Hg,Hp,Ht,Hr
1.2672983222510092,-5.683588372811193,1.2672983222510092,1.2672983222510092
1.2672983221910472,-5.683588372910939,1.2672983221910472,1.2672983221910472
1.2672983221349772,-5.683588373004211,1.2672983221349772,1.2672983221349772
1.267298322082547,-5.683588373091428,1.267298322082547,1.267298322082547
1.26729832203352,-5.683588373172984,1.26729832203352,1.26729832203352
1.2672983219876752,-5.683588373249246,1.2672983219876752,1.2672983219876752
1.2672983219448062,-5.683588373320558,1.2672983219448062,1.2672983219448062
1.26729832190472,-5.683588373387241,1.26729832190472,1.26729832190472
1.267298321867236,-5.683588373449595,1.267298321867236,1.267298321867236
1.2672983218322675,-5.6835883735078205,1.2672983218322675,1.2672983218322675
1.267298321799569,-5.683588373562265,1.267298321799569,1.267298321799569
1.2672983217689928,-5.683588373613176,1.2672983217689928,1.2672983217689928
1.2672983217404015,-5.683588373660783,1.2672983217404015,1.2672983217404015
1.2672983217136662,-5.683588373705299,1.2672983217136662,1.2672983217136662
1.267298321688666,-5.683588373746925,1.267298321688666,1.267298321688666
1.2672983216653733,-5.683588373785764,1.2672983216653733,1.2672983216653733
1.2672983216435922,-5.683588373822084,1.2672983216435922,1.2672983216435922
1.2672983216232254,-5.683588373856045,1.2672983216232254,1.2672983216232254
1.2672983216041802,-5.683588373887802,1.2672983216041802,1.2672983216041802
1.2672983215863716,-5.683588373917498,1.2672983215863716,1.2672983215863716
1.2672983215697189,-5.683588373945265,1.2672983215697189,1.2672983215697189
1.2672983215541471,-5.683588373971231,1.2672983215541471,1.2672983215541471
1.267298321539586,-5.683588373995511,1.267298321539586,1.267298321539586
1.26729832152597,-5.683588374018215,1.26729832152597,1.26729832152597
1.267298321513238,-5.683588374039445,1.267298321513238,1.267298321513238
1.2672983215013325,-5.683588374059298,1.2672983215013325,1.2672983215013325
1.2672983214901998,-5.683588374077861,1.2672983214901998,1.2672983214901998
1.2672983214797897,-5.68358837409522,1.2672983214797897,1.2672983214797897
1.267298321470055,-5.6835883741114515,1.267298321470055,1.267298321470055
1.2672983214609526,-5.6835883741266295,1.2672983214609526,1.2672983214609526
1.267298321452441,-5.683588374140823,1.267298321452441,1.267298321452441
1.2672983214444817,-5.683588374154094,1.2672983214444817,1.2672983214444817
1.2672983214370392,-5.683588374166504,1.2672983214370392,1.2672983214370392
1.2672983214300797,-5.683588374178109,1.2672983214300797,1.2672983214300797
1.267298321423572,-5.683588374188961,1.267298321423572,1.267298321423572
1.2672983214174867,-5.683588374199108,1.2672983214174867,1.2672983214174867
1.2672983214117963,-5.683588374208596,1.2672983214117963,1.2672983214117963
1.2672983214064755,-5.683588374217469,1.2672983214064755,1.2672983214064755
1.2672983214015001,-5.683588374225765,1.2672983214015001,1.2672983214015001
1.2672983213968474,-5.683588374233523,1.2672983213968474,1.2672983213968474
1.2672983213924969,-5.683588374240777,1.2672983213924969,1.2672983213924969
1.2672983213884288,-5.68358837424756,1.2672983213884288,1.2672983213884288
1.2672983213846247,-5.683588374253904,1.2672983213846247,1.2672983213846247
1.2672983213810673,-5.683588374259835,1.2672983213810673,1.2672983213810673
1.2672983213777411,-5.683588374265382,1.2672983213777411,1.2672983213777411
1.267298321374631,-5.683588374270569,1.267298321374631,1.267298321374631
1.2672983213717224,-5.683588374275418,1.2672983213717224,1.2672983213717224
1.2672983213690028,-5.683588374279953,1.2672983213690028,1.2672983213690028
1.2672983213664595,-5.683588374284194,1.2672983213664595,1.2672983213664595
1.2672983213640814,-5.683588374288159,1.2672983213640814,1.2672983213640814
1.2672983213618578,-5.683588374291867,1.2672983213618578,1.2672983213618578
1.2672983213597784,-5.683588374295335,1.2672983213597784,1.2672983213597784
1.2672983213578342,-5.683588374298576,1.2672983213578342,1.2672983213578342
1.267298321356016,-5.683588374301609,1.267298321356016,1.267298321356016
1.2672983213543156,-5.683588374304444,1.2672983213543156,1.2672983213543156
1.267298321352726,-5.683588374307094,1.267298321352726,1.267298321352726
1.2672983213512394,-5.683588374309573,1.2672983213512394,1.2672983213512394
1.2672983213498492,-5.683588374311891,1.2672983213498492,1.2672983213498492
1.2672983213485494,-5.683588374314058,1.2672983213485494,1.2672983213485494
1.267298321347334,-5.683588374316085,1.267298321347334,1.267298321347334
1.2672983213461972,-5.6835883743179805,1.2672983213461972,1.2672983213461972
1.2672983213451345,-5.683588374319752,1.2672983213451345,1.2672983213451345
1.2672983213441407,-5.68358837432141,1.2672983213441407,1.2672983213441407
1.2672983213432114,-5.68358837432296,1.2672983213432114,1.2672983213432114
1.2672983213423425,-5.683588374324409,1.2672983213423425,1.2672983213423425
1.2672983213415299,-5.683588374325764,1.2672983213415299,1.2672983213415299
1.26729832134077,-5.68358837432703,1.26729832134077,1.26729832134077
1.2672983213400595,-5.683588374328215,1.2672983213400595,1.2672983213400595
1.2672983213393951,-5.683588374329323,1.2672983213393951,1.2672983213393951
1.2672983213387738,-5.683588374330359,1.2672983213387738,1.2672983213387738
1.2672983213381928,-5.683588374331328,1.2672983213381928,1.2672983213381928
1.2672983213377151,-5.683588374332168,1.2672983213377151,1.2672983213377151
1.2672983213372686,-5.683588374332954,1.2672983213372686,1.2672983213372686
1.2672983213368507,-5.683588374333688,1.2672983213368507,1.2672983213368507
1.2672983213364601,-5.683588374334375,1.2672983213364601,1.2672983213364601
1.2672983213360949,-5.6835883743350175,1.2672983213360949,1.2672983213360949
1.2672983213357534,-5.683588374335619,1.2672983213357534,1.2672983213357534
1.267298321335434,-5.68358837433618,1.267298321335434,1.267298321335434
1.2672983213351354,-5.683588374336706,1.2672983213351354,1.2672983213351354
1.2672983213349236,-5.68358837433713,1.2672983213349236,1.2672983213349236
1.2672983213347253,-5.683588374337526,1.2672983213347253,1.2672983213347253
1.26729832133454,-5.683588374337897,1.26729832133454,1.26729832133454
1.2672983213343667,-5.683588374338243,1.2672983213343667,1.2672983213343667
1.2672983213342046,-5.683588374338568,1.2672983213342046,1.2672983213342046
1.2672983213340532,-5.68358837433887,1.2672983213340532,1.2672983213340532
1.2672983213339115,-5.683588374339155,1.2672983213339115,1.2672983213339115
1.267298321333779,-5.683588374339419,1.267298321333779,1.267298321333779
1.267298321333655,-5.683588374339667,1.267298321333655,1.267298321333655
1.2672983213335391,-5.683588374339898,1.2672983213335391,1.2672983213335391
1.2672983213334308,-5.683588374340116,1.2672983213334308,1.2672983213334308
1.2672983213333295,-5.683588374340318,1.2672983213333295,1.2672983213333295
1.2672983213332347,-5.683588374340507,1.2672983213332347,1.2672983213332347
1.2672983213331463,-5.683588374340684,1.2672983213331463,1.2672983213331463
1.2672983213330633,-5.683588374340849,1.2672983213330633,1.2672983213330633
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
1.267298321332986,-5.683588374341005,1.267298321332986,1.267298321332986
